source,target,weight,work_count,years,work_ids,distance
A5074277807,A5079514101,1,1,2022,W4320003957,1.0
A5074277807,A5088639037,1,1,2022,W4320003957,1.0
A5074277807,A5100437467,1,1,2022,W4320003957,1.0
A5074277807,A5100440609,1,1,2022,W4320003957,1.0
A5074277807,A5100624916,1,1,2022,W4320003957,1.0
A5074277807,A5100702488,1,1,2022,W4320003957,1.0
A5074277807,A5100752868,1,1,2022,W4320003957,1.0
A5074277807,A5101856573,1,1,2022,W4320003957,1.0
A5074277807,A5101912684,1,1,2022,W4320003957,1.0
A5074277807,A5103852640,1,1,2022,W4320003957,1.0
A5074280299,A5079593012,1,1,2022,W4286500588,1.0
A5074280299,A5081216215,1,1,2022,W4286500588,1.0
A5074280299,A5082335045,1,1,2022,W4286500588,1.0
A5074280299,A5086801064,1,1,2022,W4286500588,1.0
A5074280299,A5087232751,1,1,2022,W4286500588,1.0
A5074280299,A5101484037,1,1,2022,W4286500588,1.0
A5074286982,A5075046749,1,1,2022,W4312194384,1.0
A5074286982,A5086271131,1,1,2022,W4312194384,1.0
A5074286982,A5086320066,1,1,2022,W4312194384,1.0
A5074286982,A5091435927,1,1,2022,W4312194384,1.0
A5074286982,A5097249233,1,1,2022,W4312194384,1.0
A5074286982,A5101417254,1,1,2022,W4312194384,1.0
A5074286982,A5111764696,1,1,2022,W4312194384,1.0
A5074290686,A5100318416,1,1,2022,W4226524609,1.0
A5074297682,A5103070271,1,1,2022,W4310743135,1.0
A5074303284,A5076601570,1,1,2022,W4286562652,1.0
A5074303284,A5081511803,1,1,2022,W4286562652,1.0
A5074303284,A5082625759,1,1,2022,W4286562652,1.0
A5074303284,A5091341455,1,1,2022,W4286562652,1.0
A5074303284,A5100383731,1,1,2022,W4286562652,1.0
A5074303284,A5110474910,1,1,2022,W4286562652,1.0
A5074303284,A5112456378,1,1,2022,W4286562652,1.0
A5074303572,A5075763217,1,1,2022,W4284962158,1.0
A5074310887,A5083822059,2,2,2022,W4221165032;W4281478943,0.5
A5074310887,A5101867247,1,1,2022,W4281478943,1.0
A5074310887,A5103325247,1,1,2022,W4281478943,1.0
A5074313327,A5075045869,1,1,2022,W4288427167,1.0
A5074313327,A5075895524,1,1,2022,W4288427167,1.0
A5074313327,A5076236363,1,1,2022,W4288427167,1.0
A5074313327,A5079411345,1,1,2022,W4288427167,1.0
A5074313327,A5083822352,1,1,2022,W4288427167,1.0
A5074321343,A5075571356,1,1,2022,W4308821586,1.0
A5074321343,A5076663139,1,1,2022,W4308821586,1.0
A5074321343,A5086151969,1,1,2022,W4308821586,1.0
A5074321343,A5087087891,1,1,2022,W4308821586,1.0
A5074321343,A5114377262,1,1,2022,W4308821586,1.0
A5074322007,A5076699933,1,1,2022,W4224442590,1.0
A5074322007,A5077391471,1,1,2022,W4224442590,1.0
A5074322007,A5077817759,1,1,2022,W4224442590,1.0
A5074322007,A5079540764,1,1,2022,W4224442590,1.0
A5074322007,A5081121649,1,1,2022,W4224442590,1.0
A5074322007,A5082383881,1,1,2022,W4224442590,1.0
A5074322007,A5083209727,1,1,2022,W4224442590,1.0
A5074322007,A5085443636,1,1,2022,W4224442590,1.0
A5074322007,A5087591662,1,1,2022,W4224442590,1.0
A5074322007,A5087636608,1,1,2022,W4224442590,1.0
A5074322007,A5089402969,1,1,2022,W4224442590,1.0
A5074322007,A5090365098,1,1,2022,W4224442590,1.0
A5074322007,A5100703651,1,1,2022,W4224442590,1.0
A5074322007,A5101268821,1,1,2022,W4224442590,1.0
A5074322007,A5107896946,1,1,2022,W4224442590,1.0
A5074322007,A5112226713,1,1,2022,W4224442590,1.0
A5074322007,A5103069680,1,1,2022,W4283026156,1.0
A5074322007,A5078446912,1,1,2022,W7133224126,1.0
A5074322007,A5127781003,1,1,2022,W7133224126,1.0
A5074322007,A5127820429,1,1,2022,W7133224126,1.0
A5074322007,A5127835223,1,1,2022,W7133224126,1.0
A5074322007,A5127857043,1,1,2022,W7133224126,1.0
A5074324751,A5086688929,1,1,2022,W4281707272,1.0
A5074324751,A5100420551,1,1,2022,W4281707272,1.0
A5074324751,A5101196366,1,1,2022,W4281707272,1.0
A5074324751,A5101355904,1,1,2022,W4281707272,1.0
A5074324751,A5102013650,1,1,2022,W4281707272,1.0
A5074342901,A5089105864,1,1,2022,W4360977632,1.0
A5074344993,A5076214491,1,1,2022,W4308682562,1.0
A5074344993,A5076620239,1,1,2022,W4308682562,1.0
A5074344993,A5077620749,1,1,2022,W4308682562,1.0
A5074344993,A5080692017,1,1,2022,W4308682562,1.0
A5074344993,A5082030475,1,1,2022,W4308682562,1.0
A5074344993,A5083239242,1,1,2022,W4308682562,1.0
A5074344993,A5104460834,1,1,2022,W4308682562,1.0
A5074347102,A5112542378,1,1,2022,W4317373436,1.0
A5074358617,A5090728280,1,1,2022,W4291476001,1.0
A5074358617,A5101169033,1,1,2022,W4291476001,1.0
A5074358617,A5076828114,3,3,2022,W4308503773;W4311426581;W4323526518,0.3333333333333333
A5074358617,A5101999351,3,3,2022,W4308503773;W4311426581;W4323526518,0.3333333333333333
A5074358617,A5090940680,1,1,2022,W4323526518,1.0
A5074374069,A5074694043,1,1,2022,W4223521725,1.0
A5074374069,A5074964983,1,1,2022,W4223521725,1.0
A5074374069,A5076069559,1,1,2022,W4223521725,1.0
A5074374069,A5081859075,1,1,2022,W4223521725,1.0
A5074374069,A5084303709,1,1,2022,W4223521725,1.0
A5074374069,A5088038407,1,1,2022,W4223521725,1.0
A5074374069,A5091904954,1,1,2022,W4223521725,1.0
A5074374069,A5103276918,1,1,2022,W4223521725,1.0
A5074374069,A5108267652,1,1,2022,W4223521725,1.0
A5074374901,A5086495340,1,1,2022,W4220949944,1.0
A5074374901,A5087677991,1,1,2022,W4220949944,1.0
A5074374901,A5089144342,1,1,2022,W4220949944,1.0
A5074374901,A5089579452,1,1,2022,W4220949944,1.0
A5074374901,A5103622427,1,1,2022,W4220949944,1.0
A5074374901,A5108816455,1,1,2022,W4220949944,1.0
A5074377437,A5088959198,1,1,2022,W4308459823,1.0
A5074383118,A5102004559,1,1,2022,W4205652331,1.0
A5074393185,A5081516369,1,1,2022,W4225156065,1.0
A5074393185,A5100704170,1,1,2022,W4225156065,1.0
A5074393185,A5102709667,1,1,2022,W4225156065,1.0
A5074393185,A5087228701,1,1,2022,W4385574133,1.0
A5074393185,A5090974462,1,1,2022,W4385574133,1.0
A5074393185,A5100762110,1,1,2022,W4385574133,1.0
A5074393185,A5101652725,1,1,2022,W4385574133,1.0
A5074393185,A5101954750,1,1,2022,W4385574133,1.0
A5074393185,A5102996800,1,1,2022,W4385574133,1.0
A5074405334,A5080408640,1,1,2022,W4229026346,1.0
A5074423970,A5078302643,1,1,2022,W4313484738,1.0
A5074423970,A5088729105,1,1,2022,W4313484738,1.0
A5074424527,A5101419308,1,1,2022,W4281688640,1.0
A5074424527,A5107977027,1,1,2022,W4281688640,1.0
A5074462400,A5101946325,1,1,2022,W4310702338,1.0
A5074462400,A5111931542,1,1,2022,W4310702338,1.0
A5074485795,A5087530146,1,1,2022,W4311252226,1.0
A5074485795,A5107899645,1,1,2022,W4311252226,1.0
A5074498235,A5075720582,1,1,2022,W4306754767,1.0
A5074498235,A5078536199,1,1,2022,W4306754767,1.0
A5074498235,A5081551458,1,1,2022,W4306754767,1.0
A5074498235,A5082484924,1,1,2022,W4306754767,1.0
A5074502719,A5075939662,1,1,2022,W4308527016,1.0
A5074502719,A5083114518,1,1,2022,W4308527016,1.0
A5074502719,A5088802487,1,1,2022,W4308527016,1.0
A5074511851,A5075101983,1,1,2022,W4304942976,1.0
A5074511851,A5100407526,1,1,2022,W4304942976,1.0
A5074511851,A5100866538,1,1,2022,W4304942976,1.0
A5074511851,A5101992272,1,1,2022,W4304942976,1.0
A5074511851,A5103255994,1,1,2022,W4304942976,1.0
A5074511851,A5109766443,1,1,2022,W4304942976,1.0
A5074511851,A5111719781,1,1,2022,W4304942976,1.0
A5074552311,A5074565235,2,2,2022,W4221158996;W4283157303,0.5
A5074552311,A5078446451,2,2,2022,W4221158996;W4283157303,0.5
A5074552311,A5082696325,2,2,2022,W4221158996;W4283157303,0.5
A5074552311,A5091860006,2,2,2022,W4221158996;W4283157303,0.5
A5074552311,A5108225540,2,2,2022,W4221158996;W4283157303,0.5
A5074552311,A5110949689,2,2,2022,W4221158996;W4283157303,0.5
A5074563413,A5090333964,1,1,2022,W4221132073,1.0
A5074563743,A5076887910,1,1,2022,W4312084078,1.0
A5074563743,A5083902835,1,1,2022,W4312084078,1.0
A5074563743,A5090188734,1,1,2022,W4312084078,1.0
A5074563743,A5100739494,1,1,2022,W4312084078,1.0
A5074563743,A5102666015,1,1,2022,W4312084078,1.0
A5074565235,A5078446451,2,2,2022,W4221158996;W4283157303,0.5
A5074565235,A5082696325,6,6,2022,W4221158996;W4223908421;W4283157303;W4285429195;W4296413526;W4308615640,0.16666666666666666
A5074565235,A5091860006,6,6,2022,W4221158996;W4223908421;W4283157303;W4285429195;W4296413526;W4308615640,0.16666666666666666
A5074565235,A5108225540,5,5,2022,W4221158996;W4223908421;W4283157303;W4285429195;W4296413526,0.2
A5074565235,A5110949689,6,6,2022,W4221158996;W4223908421;W4283157303;W4285429195;W4296413526;W4308615640,0.16666666666666666
A5074565235,A5083815550,1,1,2022,W4223908421,1.0
A5074565235,A5074760713,2,2,2022,W4285429195;W4296413526,0.5
A5074565235,A5083600526,2,2,2022,W4285429195;W4296413526,0.5
A5074565235,A5091112967,3,3,2022,W4285429195;W4296413526;W4308615640,0.3333333333333333
A5074565235,A5077427160,1,1,2022,W4308615640,1.0
A5074565235,A5081035645,1,1,2022,W4308615640,1.0
A5074565235,A5081961063,1,1,2022,W4308615640,1.0
A5074565235,A5086110112,1,1,2022,W4308615640,1.0
A5074565235,A5088885573,1,1,2022,W4308615640,1.0
A5074565235,A5091433552,1,1,2022,W4308615640,1.0
A5074565235,A5109515191,1,1,2022,W4308615640,1.0
A5074565235,A5112713734,1,1,2022,W4308615640,1.0
A5074566006,A5100319452,1,1,2022,W4312388283,1.0
A5074566006,A5100364587,1,1,2022,W4312388283,1.0
A5074566006,A5100390820,1,1,2022,W4312388283,1.0
A5074566006,A5100770109,1,1,2022,W4312388283,1.0
A5074566006,A5101666011,1,1,2022,W4312388283,1.0
A5074566006,A5100701572,1,1,2022,W4312579922,1.0
A5074566006,A5100754485,1,1,2022,W4312579922,1.0
A5074566006,A5101571309,1,1,2022,W4312579922,1.0
A5074566006,A5100459168,1,1,2022,W4312804044,1.0
A5074566006,A5101456786,1,1,2022,W4312804044,1.0
A5074566006,A5101593662,1,1,2022,W4312804044,1.0
A5074566006,A5101976576,1,1,2022,W4312804044,1.0
A5074566006,A5102798361,1,1,2022,W4312804044,1.0
A5074566006,A5112985153,1,1,2022,W4312804044,1.0
A5074567888,A5090701958,1,1,2022,W4291220328,1.0
A5074588659,A5076162644,1,1,2022,W4308609980,1.0
A5074588659,A5090993508,1,1,2022,W4308609980,1.0
A5074628247,A5080603463,1,1,2022,W4312198153,1.0
A5074628247,A5081264094,1,1,2022,W4312198153,1.0
A5074628247,A5100440597,1,1,2022,W4312198153,1.0
A5074628247,A5105925656,1,1,2022,W4312198153,1.0
A5074646281,A5089948231,1,1,2022,W4210635942,1.0
A5074649648,A5078102229,1,1,2022,W4288043238,1.0
A5074649648,A5082617813,1,1,2022,W4288043238,1.0
A5074685222,A5089377852,1,1,2022,W4285208043,1.0
A5074694043,A5074964983,1,1,2022,W4223521725,1.0
A5074694043,A5076069559,1,1,2022,W4223521725,1.0
A5074694043,A5081859075,1,1,2022,W4223521725,1.0
A5074694043,A5084303709,1,1,2022,W4223521725,1.0
A5074694043,A5088038407,1,1,2022,W4223521725,1.0
A5074694043,A5091904954,1,1,2022,W4223521725,1.0
A5074694043,A5103276918,1,1,2022,W4223521725,1.0
A5074694043,A5108267652,1,1,2022,W4223521725,1.0
A5074697707,A5077404554,1,1,2022,W4294958676,1.0
A5074697707,A5086356468,1,1,2022,W4294958676,1.0
A5074697707,A5101438395,1,1,2022,W4294958676,1.0
A5074697707,A5101458563,1,1,2022,W4294958676,1.0
A5074697707,A5108847397,1,1,2022,W4294958676,1.0
A5074697707,A5113570551,1,1,2022,W4294958676,1.0
A5074706123,A5091417246,1,1,2022,W4307425569,1.0
A5074708780,A5100440903,1,1,2022,W4282813235,1.0
A5074708780,A5100668786,1,1,2022,W4282813235,1.0
A5074708780,A5101629962,1,1,2022,W4282813235,1.0
A5074717609,A5076231501,1,1,2022,W4313328849,1.0
A5074717609,A5108555084,1,1,2022,W4313328849,1.0
A5074717609,A5113017919,1,1,2022,W4313328849,1.0
A5074718188,A5109590646,1,1,2022,W4213197402,1.0
A5074757722,A5084367977,1,1,2022,W4295127154,1.0
A5074760713,A5082696325,2,2,2022,W4285429195;W4296413526,0.5
A5074760713,A5083600526,2,2,2022,W4285429195;W4296413526,0.5
A5074760713,A5091112967,2,2,2022,W4285429195;W4296413526,0.5
A5074760713,A5091860006,2,2,2022,W4285429195;W4296413526,0.5
A5074760713,A5108225540,2,2,2022,W4285429195;W4296413526,0.5
A5074760713,A5110949689,2,2,2022,W4285429195;W4296413526,0.5
A5074760783,A5100355692,1,1,2022,W4385572769,1.0
A5074760783,A5100405119,1,1,2022,W4385572769,1.0
A5074763341,A5083991449,1,1,2022,W4225007538,1.0
A5074764224,A5100358523,1,1,2022,W4320458302,1.0
A5074764224,A5100436501,1,1,2022,W4320458302,1.0
A5074764224,A5100657555,1,1,2022,W4320458302,1.0
A5074764224,A5101728117,1,1,2022,W4320458302,1.0
A5074764224,A5101758608,1,1,2022,W4320458302,1.0
A5074766156,A5077845853,1,1,2022,W4307585309,1.0
A5074766156,A5082272449,1,1,2022,W4307585309,1.0
A5074766156,A5083550174,1,1,2022,W4307585309,1.0
A5074766156,A5085851098,1,1,2022,W4307585309,1.0
A5074787051,A5075575999,1,1,2022,W4294753225,1.0
A5074787051,A5081787254,1,1,2022,W4294753225,1.0
A5074787051,A5087977697,1,1,2022,W4294753225,1.0
A5074787051,A5091093107,1,1,2022,W4294753225,1.0
A5074787051,A5100386690,1,1,2022,W4294753225,1.0
A5074787051,A5100402028,1,1,2022,W4294753225,1.0
A5074787051,A5100421963,1,1,2022,W4294753225,1.0
A5074787051,A5101278881,1,1,2022,W4294753225,1.0
A5074787051,A5107748317,1,1,2022,W4294753225,1.0
A5074787051,A5111061112,1,1,2022,W4294753225,1.0
A5074787051,A5112329643,1,1,2022,W4294753225,1.0
A5074792298,A5103106636,1,1,2022,W4294864620,1.0
A5074794877,A5100746427,1,1,2022,W3020975691,1.0
A5074794877,A5109034509,1,1,2022,W3020975691,1.0
A5074799043,A5113079567,1,1,2022,W4312107563,1.0
A5074805097,A5076160843,3,3,2022,W4220962633;W4221015471;W4221152270,0.3333333333333333
A5074805097,A5102793227,1,1,2022,W4220962633,1.0
A5074805097,A5082108898,1,1,2022,W4221015471,1.0
A5074805097,A5101899936,1,1,2022,W4221015471,1.0
A5074805097,A5100725138,1,1,2022,W4221152270,1.0
A5074805097,A5100886438,1,1,2022,W4221152270,1.0
A5074822011,A5078003904,1,1,2022,W4224249136,1.0
A5074822011,A5080589721,1,1,2022,W4224249136,1.0
A5074831184,A5085917949,1,1,2022,W4287094549,1.0
A5074834854,A5100386792,2,2,2022,W4226182655;W4312107707,0.5
A5074834854,A5100608759,2,2,2022,W4226182655;W4312107707,0.5
A5074834854,A5100382077,1,1,2022,W4304080716,1.0
A5074834854,A5100446112,1,1,2022,W4304080716,1.0
A5074834854,A5084631859,1,1,2022,W4312107707,1.0
A5074834854,A5100732746,1,1,2022,W4312107707,1.0
A5074839147,A5083561397,1,1,2022,W4226048997,1.0
A5074839147,A5100774776,1,1,2022,W4226048997,1.0
A5074839147,A5108256815,1,1,2022,W4226048997,1.0
A5074839147,A5110003043,1,1,2022,W4226048997,1.0
A5074839147,A5111670745,1,1,2022,W4226048997,1.0
A5074839699,A5081801388,1,1,2022,W4307937379,1.0
A5074839699,A5088842522,2,2,2022,W4307937379;W4311731003,0.5
A5074839699,A5076699933,1,1,2022,W4311731003,1.0
A5074839699,A5077817759,1,1,2022,W4311731003,1.0
A5074839699,A5081573359,1,1,2022,W4311731003,1.0
A5074839699,A5100460563,1,1,2022,W4311731003,1.0
A5074839699,A5101182015,1,1,2022,W4311731003,1.0
A5074839699,A5102435043,1,1,2022,W4311731003,1.0
A5074858947,A5103033983,1,1,2022,W4288442702,1.0
A5074858947,A5100416459,1,1,2022,W4328029571,1.0
A5074858947,A5101158045,1,1,2022,W4328029571,1.0
A5074863605,A5087119507,1,1,2022,W3165835426,1.0
A5074863605,A5100321261,1,1,2022,W3165835426,1.0
A5074863605,A5100402733,1,1,2022,W3165835426,1.0
A5074865219,A5100399953,1,1,2022,W4210894218,1.0
A5074865219,A5100654289,1,1,2022,W4210894218,1.0
A5074881456,A5077080413,2,2,2022,W4281706393;W4296123057,0.5
A5074881456,A5082106258,2,2,2022,W4281706393;W4296123057,0.5
A5074881456,A5083427047,2,2,2022,W4281706393;W4296123057,0.5
A5074881456,A5088937468,2,2,2022,W4281706393;W4296123057,0.5
A5074881456,A5102817905,2,2,2022,W4281706393;W4296123057,0.5
A5074881456,A5090124792,1,1,2022,W4296123057,1.0
A5074906220,A5100714383,1,1,2022,W4214922202,1.0
A5074906220,A5100641775,1,1,2022,W4225576445,1.0
A5074911557,A5101560258,1,1,2022,W4211183785,1.0
A5074916308,A5091280478,1,1,2022,W4212942826,1.0
A5074916308,A5103040058,1,1,2022,W4212942826,1.0
A5074923579,A5101856573,1,1,2022,W4312091902,1.0
A5074945715,A5079598554,1,1,2022,W4206836539,1.0
A5074950287,A5081808595,1,1,2022,W4285731152,1.0
A5074950287,A5101559837,1,1,2022,W4285731152,1.0
A5074957536,A5077165956,1,1,2022,W4292055841,1.0
A5074957536,A5083377094,1,1,2022,W4292055841,1.0
A5074957536,A5085236776,1,1,2022,W4292055841,1.0
A5074957536,A5086953246,1,1,2022,W4292055841,1.0
A5074957536,A5090568718,1,1,2022,W4292055841,1.0
A5074957536,A5091745652,1,1,2022,W4292055841,1.0
A5074957536,A5100621243,1,1,2022,W4292055841,1.0
A5074957536,A5100624061,1,1,2022,W4292055841,1.0
A5074957536,A5101683152,1,1,2022,W4292055841,1.0
A5074964842,A5082560876,1,1,2022,W3209631732,1.0
A5074964983,A5076069559,1,1,2022,W4223521725,1.0
A5074964983,A5081859075,1,1,2022,W4223521725,1.0
A5074964983,A5084303709,1,1,2022,W4223521725,1.0
A5074964983,A5088038407,1,1,2022,W4223521725,1.0
A5074964983,A5091904954,1,1,2022,W4223521725,1.0
A5074964983,A5103276918,1,1,2022,W4223521725,1.0
A5074964983,A5108267652,1,1,2022,W4223521725,1.0
A5074970727,A5078206212,1,1,2022,W4361019700,1.0
A5074970727,A5100813725,1,1,2022,W4361019700,1.0
A5074976770,A5078422186,1,1,2022,W3208687975,1.0
A5074976770,A5087949669,1,1,2022,W3208687975,1.0
A5074976770,A5088846466,1,1,2022,W3208687975,1.0
A5074976770,A5100435616,1,1,2022,W3208687975,1.0
A5074992921,A5075399656,1,1,2022,W4281392066,1.0
A5074992921,A5076249543,1,1,2022,W4281392066,1.0
A5075004917,A5078263052,1,1,2022,W4225405251,1.0
A5075004917,A5087809446,1,1,2022,W4225405251,1.0
A5075004917,A5089807699,2,2,2022,W4225405251;W4312107882,0.5
A5075018356,A5077544561,1,1,2022,W4224996151,1.0
A5075018356,A5078182230,1,1,2022,W4224996151,1.0
A5075018356,A5085716385,1,1,2022,W4224996151,1.0
A5075018356,A5086722155,1,1,2022,W4224996151,1.0
A5075018356,A5087743969,1,1,2022,W4224996151,1.0
A5075018873,A5075608006,1,1,2022,W4313071966,1.0
A5075018873,A5100450462,1,1,2022,W4313071966,1.0
A5075018873,A5100621605,1,1,2022,W4313071966,1.0
A5075032133,A5076868148,1,1,2022,W4303648559,1.0
A5075032133,A5103088414,1,1,2022,W4303648559,1.0
A5075032133,A5103852640,1,1,2022,W4303648559,1.0
A5075033889,A5084879213,2,2,2022,W4281556902;W4312407537,0.5
A5075033889,A5100324371,1,1,2022,W4281556902,1.0
A5075033889,A5100355246,1,1,2022,W4281556902,1.0
A5075033889,A5100665678,1,1,2022,W4281556902,1.0
A5075033889,A5102323363,2,2,2022,W4281556902;W4312407537,0.5
A5075033889,A5100402690,1,1,2022,W4307313205,1.0
A5075033889,A5089195158,1,1,2022,W4312407537,1.0
A5075033889,A5101634840,1,1,2022,W4312407537,1.0
A5075033889,A5112505103,1,1,2022,W4312407537,1.0
A5075035644,A5102893697,1,1,2022,W4307315084,1.0
A5075045869,A5075895524,1,1,2022,W4288427167,1.0
A5075045869,A5076236363,1,1,2022,W4288427167,1.0
A5075045869,A5079411345,1,1,2022,W4288427167,1.0
A5075045869,A5083822352,1,1,2022,W4288427167,1.0
A5075046749,A5086271131,1,1,2022,W4312194384,1.0
A5075046749,A5086320066,1,1,2022,W4312194384,1.0
A5075046749,A5091435927,1,1,2022,W4312194384,1.0
A5075046749,A5097249233,1,1,2022,W4312194384,1.0
A5075046749,A5101417254,1,1,2022,W4312194384,1.0
A5075046749,A5111764696,1,1,2022,W4312194384,1.0
A5075047143,A5102851374,1,1,2022,W4211175879,1.0
A5075071217,A5100382414,1,1,2022,W4284969991,1.0
A5075071217,A5101638023,1,1,2022,W4284969991,1.0
A5075073315,A5078112704,1,1,2022,W4310828474,1.0
A5075073315,A5078666479,1,1,2022,W4310828474,1.0
A5075073315,A5084183460,1,1,2022,W4310828474,1.0
A5075073315,A5085369719,1,1,2022,W4310828474,1.0
A5075073315,A5090484115,1,1,2022,W4310828474,1.0
A5075073315,A5091322627,1,1,2022,W4310828474,1.0
A5075073315,A5108833812,1,1,2022,W4310828474,1.0
A5075075334,A5088046354,2,2,2022,W4281391371;W4281719906,0.5
A5075075334,A5110015570,2,2,2022,W4281391371;W4281719906,0.5
A5075094189,A5079635112,1,1,2022,W4293004881,1.0
A5075094189,A5084520677,1,1,2022,W4293004881,1.0
A5075094189,A5084684839,1,1,2022,W4293004881,1.0
A5075094189,A5087045398,1,1,2022,W4293004881,1.0
A5075094189,A5089381071,1,1,2022,W4293004881,1.0
A5075101437,A5075841450,2,2,2022,W3138660618;W4220814065,0.5
A5075101437,A5090734949,1,1,2022,W4220814065,1.0
A5075101437,A5103002593,1,1,2022,W4220814065,1.0
A5075101983,A5100407526,1,1,2022,W4304942976,1.0
A5075101983,A5100866538,1,1,2022,W4304942976,1.0
A5075101983,A5101992272,1,1,2022,W4304942976,1.0
A5075101983,A5103255994,1,1,2022,W4304942976,1.0
A5075101983,A5109766443,1,1,2022,W4304942976,1.0
A5075101983,A5111719781,1,1,2022,W4304942976,1.0
A5075134790,A5089863608,1,1,2022,W4309908775,1.0
A5075134790,A5100446584,1,1,2022,W4309908775,1.0
A5075134790,A5100620084,1,1,2022,W4309908775,1.0
A5075134790,A5100709867,1,1,2022,W4309908775,1.0
A5075135160,A5100447377,1,1,2022,W4308083513,1.0
A5075135160,A5100636164,1,1,2022,W4308083513,1.0
A5075135160,A5101652725,1,1,2022,W4308083513,1.0
A5075135160,A5103139088,1,1,2022,W4308083513,1.0
A5075145520,A5085432173,1,1,2022,W4309490745,1.0
A5075160267,A5077770842,1,1,2022,W4303833072,1.0
A5075160267,A5081782292,1,1,2022,W4303833072,1.0
A5075165592,A5100358518,1,1,2022,W4281625176,1.0
A5075165592,A5100566050,1,1,2022,W4281625176,1.0
A5075167193,A5076549056,1,1,2022,W4294990814,1.0
A5075167193,A5077853896,1,1,2022,W4294990814,1.0
A5075167193,A5101422337,1,1,2022,W4294990814,1.0
A5075167193,A5101958431,1,1,2022,W4294990814,1.0
A5075167193,A5113248607,1,1,2022,W4294990814,1.0
A5075167781,A5078112906,1,1,2022,W4283259725,1.0
A5075167781,A5091592523,1,1,2022,W4283259725,1.0
A5075173651,A5077279214,1,1,2022,W4213377513,1.0
A5075173651,A5081333693,1,1,2022,W4213377513,1.0
A5075173651,A5086891537,1,1,2022,W4213377513,1.0
A5075173651,A5088665077,1,1,2022,W4213377513,1.0
A5075173651,A5089055644,1,1,2022,W4213377513,1.0
A5075173651,A5090341705,1,1,2022,W4213377513,1.0
A5075173651,A5102705108,1,1,2022,W4213377513,1.0
A5075173651,A5110067433,1,1,2022,W4213377513,1.0
A5075173651,A5076998770,1,1,2022,W4225591000,1.0
A5075173651,A5086001486,1,1,2022,W4225591000,1.0
A5075173651,A5110691380,1,1,2022,W4225591000,1.0
A5075175819,A5102677587,1,1,2022,W4318603353,1.0
A5075175819,A5103347817,1,1,2022,W4318603353,1.0
A5075183307,A5081246075,2,2,2022,W4221163727;W4280514216,0.5
A5075183307,A5100445668,2,2,2022,W4221163727;W4280514216,0.5
A5075183307,A5101839369,2,2,2022,W4221163727;W4280514216,0.5
A5075183307,A5113851214,2,2,2022,W4221163727;W4280514216,0.5
